date,country_code,indicator_code,value
1986-04-01,CH,004,-257.0
1986-03-01,CH,004,-335.0
1986-02-01,CH,004,-352.0
1986-01-01,CH,004,-381.0
1985-12-01,CH,004,-384.0
1985-11-01,CH,004,-171.0
1985-10-01,CH,004,-253.0
1985-09-01,CH,004,-306.0
1985-08-01,CH,004,-248.0
1985-07-01,CH,004,-327.0
1985-06-01,CH,004,-316.0
1985-05-01,CH,004,-239.0
1985-04-01,CH,004,-283.0
1985-03-01,CH,004,-293.0
1985-02-01,CH,004,-221.0
1985-01-01,CH,004,-249.0
1984-12-01,CH,004,-243.0
1984-11-01,CH,004,-214.0
1984-10-01,CH,004,-353.0
1984-09-01,CH,004,-279.0
1984-08-01,CH,004,-244.0
1984-07-01,CH,004,-356.0
1984-06-01,CH,004,-241.0
1984-05-01,CH,004,-218.0
1984-04-01,CH,004,-257.0
1984-03-01,CH,004,-338.0
1984-02-01,CH,004,-375.0
1984-01-01,CH,004,-465.0
1983-12-01,CH,004,-186.0
1983-11-01,CH,004,-335.0
1983-10-01,CH,004,-306.0
1983-09-01,CH,004,-118.0
1983-08-01,CH,004,-321.0
1983-07-01,CH,004,-234.0
1983-06-01,CH,004,-317.0
1983-05-01,CH,004,-350.0
1983-04-01,CH,004,-349.0
1983-03-01,CH,004,-352.0
1983-02-01,CH,004,-331.0
1983-01-01,CH,004,-365.0
1982-12-01,CH,004,-203.0
1982-11-01,CH,004,-314.0
1982-10-01,CH,004,-249.0
1982-09-01,CH,004,-373.0
1982-08-01,CH,004,-252.0
1982-07-01,CH,004,-186.0
1982-06-01,CH,004,-167.0
1982-05-01,CH,004,-182.0
1982-04-01,CH,004,-265.0
1982-03-01,CH,004,-132.0
1982-02-01,CH,004,-155.0
1982-01-01,CH,004,-141.0
1981-12-01,CH,004,-234.0
1981-11-01,CH,004,-322.0
1981-10-01,CH,004,-288.0
1981-09-01,CH,004,-414.0
1981-08-01,CH,004,-389.0
1981-07-01,CH,004,-212.0
1981-06-01,CH,004,-343.0
1981-05-01,CH,004,-299.0
1981-04-01,CH,004,-282.0
1981-03-01,CH,004,-315.0
1981-02-01,CH,004,-389.0
1981-01-01,CH,004,-193.0
1980-12-01,CH,004,-514.0
1980-11-01,CH,004,-513.0
1980-10-01,CH,004,-457.0
1980-09-01,CH,004,-580.0
1980-08-01,CH,004,-546.0
1980-07-01,CH,004,-561.0
1980-06-01,CH,004,-465.0
1980-05-01,CH,004,-439.0
1980-04-01,CH,004,-587.0
1980-03-01,CH,004,-530.0
1980-02-01,CH,004,-524.0
1980-01-01,CH,004,-423.0
1979-12-01,CH,004,-449.0
1979-11-01,CH,004,-368.0
1979-10-01,CH,004,-367.0
1979-09-01,CH,004,-334.0
1979-08-01,CH,004,-223.0
1979-07-01,CH,004,-355.0
1979-06-01,CH,004,-92.0
1979-05-01,CH,004,-173.0
1979-04-01,CH,004,-143.0
1979-03-01,CH,004,-122.0
1979-02-01,CH,004,-194.0
1979-01-01,CH,004,-31.0
1978-12-01,CH,004,12.0
1978-11-01,CH,004,-122.0
1978-10-01,CH,004,-52.0
1978-09-01,CH,004,70.0
1978-08-01,CH,004,111.0
1978-07-01,CH,004,-11.0
1978-06-01,CH,004,-68.0
1978-05-01,CH,004,-41.0
1978-04-01,CH,004,-47.0
1978-03-01,CH,004,-91.0
1978-02-01,CH,004,38.0
1978-01-01,CH,004,-54.0
1977-12-01,CH,004,121.0
1977-11-01,CH,004,-39.0
1977-10-01,CH,004,-66.0
1977-09-01,CH,004,-3.0
1977-08-01,CH,004,-120.0
1977-07-01,CH,004,-26.0
1977-06-01,CH,004,-64.0
1977-05-01,CH,004,-60.0
1977-04-01,CH,004,-51.0
1977-03-01,CH,004,-48.0
1977-02-01,CH,004,-6.0
1977-01-01,CH,004,-4.0
1976-12-01,CH,004,-114.0
1976-11-01,CH,004,8.0
1976-10-01,CH,004,37.0
1976-09-01,CH,004,-61.0
1976-08-01,CH,004,-39.0
1976-07-01,CH,004,23.0
1976-06-01,CH,004,-2.0
1976-05-01,CH,004,49.0
1976-04-01,CH,004,98.0
1976-03-01,CH,004,43.0
1976-02-01,CH,004,13.0
1976-01-01,CH,004,-4.0
1975-12-01,CH,004,37.0
1975-11-01,CH,004,71.0
1975-10-01,CH,004,12.0
1975-09-01,CH,004,-11.0
1975-08-01,CH,004,15.0
1975-07-01,CH,004,13.0
1975-06-01,CH,004,30.0
1975-05-01,CH,004,-26.0
1975-04-01,CH,004,-93.0
1975-03-01,CH,004,-110.0
1975-02-01,CH,004,-124.0
1975-01-01,CH,004,-165.0
1974-12-01,CH,004,-181.0
1974-11-01,CH,004,-160.0
1974-10-01,CH,004,-214.0
1974-09-01,CH,004,-215.0
1974-08-01,CH,004,-197.0
1974-07-01,CH,004,-228.0
1974-06-01,CH,004,-260.0
1974-05-01,CH,004,-196.0
1974-04-01,CH,004,-219.0
1974-03-01,CH,004,-236.0
1974-02-01,CH,004,-174.0
1974-01-01,CH,004,-245.0
1973-12-01,CH,004,-193.0
1973-11-01,CH,004,-208.0
1973-10-01,CH,004,-228.0
1973-09-01,CH,004,-192.0
1973-08-01,CH,004,-138.0
1973-07-01,CH,004,-206.0
1973-06-01,CH,004,-177.0
1973-05-01,CH,004,-145.0
1973-04-01,CH,004,-136.0
1973-03-01,CH,004,-138.0
1973-02-01,CH,004,-172.0
1973-01-01,CH,004,-173.0
1972-12-01,CH,004,-146.0
1972-11-01,CH,004,-143.0
1972-10-01,CH,004,-138.0
1972-09-01,CH,004,-163.0
1972-08-01,CH,004,-167.0
1972-07-01,CH,004,-93.0
1972-06-01,CH,004,-127.0
1972-05-01,CH,004,-140.0
1972-04-01,CH,004,-147.0
1972-03-01,CH,004,-107.0
1972-02-01,CH,004,-145.0
1972-01-01,CH,004,-133.0
1971-12-01,CH,004,-122.0
1971-11-01,CH,004,-133.0
1971-10-01,CH,004,-124.0
1971-09-01,CH,004,-136.0
1971-08-01,CH,004,-102.0
1971-07-01,CH,004,-118.0
1971-06-01,CH,004,-117.0
1971-05-01,CH,004,-164.0
1971-04-01,CH,004,-101.0
1971-03-01,CH,004,-125.0
1971-02-01,CH,004,-130.0
1971-01-01,CH,004,-93.0
1970-12-01,CH,004,-122.0
1970-11-01,CH,004,-128.0
1970-10-01,CH,004,-125.0
1970-09-01,CH,004,-95.0
1970-08-01,CH,004,-107.0
1970-07-01,CH,004,-116.0
1970-06-01,CH,004,-102.0
1970-05-01,CH,004,-102.0
1970-04-01,CH,004,-115.0
1970-03-01,CH,004,-112.0
1970-02-01,CH,004,-108.0
1970-01-01,CH,004,-99.0
1969-12-01,CH,004,-75.0
1969-11-01,CH,004,-89.0
1969-10-01,CH,004,-64.0
1969-09-01,CH,004,-48.0
1969-08-01,CH,004,-79.0
1969-07-01,CH,004,-45.0
1969-06-01,CH,004,-58.0
1969-05-01,CH,004,-42.0
1969-04-01,CH,004,-45.0
1969-03-01,CH,004,-38.0
1969-02-01,CH,004,-13.0
1969-01-01,CH,004,-50.0
1968-12-01,CH,004,-61.0
1968-11-01,CH,004,-22.0
1968-10-01,CH,004,-52.0
1968-09-01,CH,004,-37.0
1968-08-01,CH,004,-31.0
1968-07-01,CH,004,-53.0
1968-06-01,CH,004,-39.0
1968-05-01,CH,004,-36.0
1968-04-01,CH,004,-29.0
1968-03-01,CH,004,-32.0
1968-02-01,CH,004,-52.0
1968-01-01,CH,004,-39.0
1967-12-01,CH,004,-37.0
1967-11-01,CH,004,-34.0
1967-10-01,CH,004,-41.0
1967-09-01,CH,004,-58.0
1967-08-01,CH,004,-54.0
1967-07-01,CH,004,-64.0
1967-06-01,CH,004,-57.0
1967-05-01,CH,004,-60.0
1967-04-01,CH,004,-47.0
1967-03-01,CH,004,-53.0
1967-02-01,CH,004,-60.0
1967-01-01,CH,004,-52.0
1966-12-01,CH,004,-56.0
1966-11-01,CH,004,-65.0
1966-10-01,CH,004,-56.0
1966-09-01,CH,004,-61.0
1966-08-01,CH,004,-60.0
1966-07-01,CH,004,-53.0
1966-06-01,CH,004,-50.0
1966-05-01,CH,004,-54.0
1966-04-01,CH,004,-46.0
1966-03-01,CH,004,-51.0
1966-02-01,CH,004,-66.0
1966-01-01,CH,004,-39.0
1965-12-01,CH,004,-49.0
1965-11-01,CH,004,-60.0
1965-10-01,CH,004,-59.0
1965-09-01,CH,004,-50.0
1965-08-01,CH,004,-66.0
1965-07-01,CH,004,-58.0
1965-06-01,CH,004,-56.0
1965-05-01,CH,004,-63.0
1965-04-01,CH,004,-59.0
1965-03-01,CH,004,-68.0
1965-02-01,CH,004,-59.0
1965-01-01,CH,004,-69.0
1964-12-01,CH,004,-70.0
1964-11-01,CH,004,-81.0
1964-10-01,CH,004,-69.0
1964-09-01,CH,004,-65.0
1964-08-01,CH,004,-86.0
1964-07-01,CH,004,-80.0
1964-06-01,CH,004,-82.0
1964-05-01,CH,004,-79.0
1964-04-01,CH,004,-78.0
1964-03-01,CH,004,-78.0
1964-02-01,CH,004,-87.0
1964-01-01,CH,004,-90.0
1963-12-01,CH,004,-74.0
1963-11-01,CH,004,-60.0
1963-10-01,CH,004,-68.0
