date,country_code,indicator_code,value
2001-07-01,MC,172,61.0533
2001-06-01,MC,172,21.1833
2001-05-01,MC,172,120.395
2001-04-01,MC,172,42.6966
2001-03-01,MC,172,118.455
2001-02-01,MC,172,45.4183
2001-01-01,MC,172,100.685
2000-12-01,MC,172,128.723
2000-11-01,MC,172,275.88
2000-10-01,MC,172,183.301
2000-09-01,MC,172,105.198
2000-08-01,MC,172,42.3066
2000-07-01,MC,172,83.2433
2000-06-01,MC,172,97.7966
2000-05-01,MC,172,43.855
2000-04-01,MC,172,160.608
2000-03-01,MC,172,66.9883
2000-02-01,MC,172,15.935
2000-01-01,MC,172,5.73833
1999-12-01,MC,172,53.1016
1999-11-01,MC,172,93.27
1999-10-01,MC,172,183.18
1999-09-01,MC,172,168.528
1999-08-01,MC,172,47.6116
1999-07-01,MC,172,43.9316
1999-06-01,MC,172,44.195
1999-05-01,MC,172,91.02
1999-04-01,MC,172,91.9866
1999-03-01,MC,172,109.365
1999-02-01,MC,172,14.0833
1999-01-01,MC,172,110.676
1998-12-01,MC,172,45.125
1998-11-01,MC,172,28.4383
1998-10-01,MC,172,94.235
1998-09-01,MC,172,186.008
1998-08-01,MC,172,71.74
1998-07-01,MC,172,18.7533
1998-06-01,MC,172,48.1066
1998-05-01,MC,172,96.8366
1998-04-01,MC,172,179.091
1998-03-01,MC,172,6.59333
1998-02-01,MC,172,23.8366
1998-01-01,MC,172,60.51
1997-12-01,MC,172,120.403
1997-11-01,MC,172,139.718
1997-10-01,MC,172,52.69
1997-09-01,MC,172,20.1416
1997-08-01,MC,172,110.459
1997-07-01,MC,172,52.76
1997-06-01,MC,172,189.25
1997-05-01,MC,172,35.7449
1997-04-01,MC,172,32.8566
1997-03-01,MC,172,2.24333
1997-02-01,MC,172,11.79
1997-01-01,MC,172,146.66
1996-12-01,MC,172,165.44
1996-11-01,MC,172,175.089
1996-10-01,MC,172,93.215
1996-09-01,MC,172,138.131
1996-08-01,MC,172,109.486
1996-07-01,MC,172,75.43
1996-06-01,MC,172,53.1316
1996-05-01,MC,172,57.04
1996-04-01,MC,172,81.82
1996-03-01,MC,172,36.74
1996-02-01,MC,172,59.6183
1996-01-01,MC,172,196.84
1995-12-01,MC,172,130.145
1995-11-01,MC,172,124.389
1995-10-01,MC,172,60.7083
1995-09-01,MC,172,130.208
1995-08-01,MC,172,101.573
1995-07-01,MC,172,41.9383
1995-06-01,MC,172,31.6933
1995-05-01,MC,172,130.275
1995-04-01,MC,172,152.663
1995-03-01,MC,172,32.2833
1995-02-01,MC,172,90.6233
1995-01-01,MC,172,66.8416
1994-12-01,MC,172,29.37
1994-11-01,MC,172,170.518
1994-10-01,MC,172,98.105
1994-09-01,MC,172,248.736
1994-08-01,MC,172,52.3016
1994-07-01,MC,172,54.7833
1994-06-01,MC,172,67.6233
1994-05-01,MC,172,76.65
1994-04-01,MC,172,90.5733
1994-03-01,MC,172,17.2066
1994-02-01,MC,172,114.371
1994-01-01,MC,172,164.266
1993-12-01,MC,172,46.5533
1993-11-01,MC,172,80.3166
1993-10-01,MC,172,174.388
1993-09-01,MC,172,248.81
1993-08-01,MC,172,59.9866
1993-07-01,MC,172,55.5966
1993-06-01,MC,172,55.32
1993-05-01,MC,172,51.305
1993-04-01,MC,172,178.714
1993-03-01,MC,172,41.7566
1993-02-01,MC,172,20.8833
1993-01-01,MC,172,2.28333
1992-12-01,MC,172,70.5916
1992-11-01,MC,172,46.9433
1992-10-01,MC,172,260.731
1992-09-01,MC,172,116.068
1992-08-01,MC,172,68.1466
1992-07-01,MC,172,64.1216
1992-06-01,MC,172,207.216
1992-05-01,MC,172,60.06
1992-04-01,MC,172,59.075
1992-03-01,MC,172,71.3966
1992-02-01,MC,172,35.3083
1992-01-01,MC,172,43.3683
1991-12-01,MC,172,4.815
1991-11-01,MC,172,84.2816
1991-10-01,MC,172,145.119
1991-09-01,MC,172,222.154
1991-08-01,MC,172,36.24
1991-07-01,MC,172,41.6
1991-06-01,MC,172,61.7516
1991-05-01,MC,172,62.8483
1991-04-01,MC,172,67.4433
1991-03-01,MC,172,119.216
1991-02-01,MC,172,81.7033
1991-01-01,MC,172,48.1866
1990-12-01,MC,172,110.881
1990-11-01,MC,172,62.8916
1990-10-01,MC,172,203.118
1990-09-01,MC,172,34.7183
1990-08-01,MC,172,48.0316
1990-07-01,MC,172,36.2883
1990-06-01,MC,172,48.5566
1990-05-01,MC,172,70.8116
1990-04-01,MC,172,136.97
1990-03-01,MC,172,21.495
1990-02-01,MC,172,57.4583
1990-01-01,MC,172,30.1716
1989-12-01,MC,172,39.7999
1989-11-01,MC,172,62.42
1989-10-01,MC,172,24.3066
1989-09-01,MC,172,65.6333
1989-08-01,MC,172,42.2416
1989-07-01,MC,172,41.81
1989-06-01,MC,172,27.755
1989-05-01,MC,172,26.155
1989-04-01,MC,172,246.56
1989-03-01,MC,172,23.9283
1989-02-01,MC,172,74.7016
1989-01-01,MC,172,8.44333
1988-12-01,MC,172,62.255
1988-11-01,MC,172,24.2883
1988-10-01,MC,172,173.678
1988-09-01,MC,172,22.645
1988-08-01,MC,172,40.915
1988-07-01,MC,172,27.855
1988-06-01,MC,172,101.091
1988-05-01,MC,172,136.516
1988-04-01,MC,172,93.9833
1988-03-01,MC,172,89.2883
1988-02-01,MC,172,34.9966
1988-01-01,MC,172,124.023
1987-12-01,MC,172,94.7316
1987-11-01,MC,172,97.9516
1987-10-01,MC,172,274.628
1987-09-01,MC,172,53.9216
1987-08-01,MC,172,95.315
1987-07-01,MC,172,140.276
1987-06-01,MC,172,74.235
