date,country_code,indicator_code,value
2004-11-01,CU,034,109.7
2004-10-01,CU,034,108.5
2004-09-01,CU,034,108.0
2004-08-01,CU,034,107.8
2004-07-01,CU,034,106.5
2004-06-01,CU,034,105.7
2004-05-01,CU,034,105.8
2004-04-01,CU,034,104.6
2004-03-01,CU,034,104.5
2004-02-01,CU,034,105.0
2004-01-01,CU,034,105.7
2003-12-01,CU,034,99.4
2003-11-01,CU,034,107.8
2003-10-01,CU,034,110.1
2003-09-01,CU,034,109.6
2003-08-01,CU,034,109.4
2003-07-01,CU,034,109.0
2003-06-01,CU,034,109.0
2003-05-01,CU,034,109.1
2003-04-01,CU,034,108.7
2003-03-01,CU,034,109.1
2003-02-01,CU,034,110.5
2003-01-01,CU,034,110.6
2002-12-01,CU,034,103.3
2002-11-01,CU,034,112.2
2002-10-01,CU,034,111.6
2002-09-01,CU,034,109.7
2002-08-01,CU,034,108.1
2002-07-01,CU,034,107.3
2002-06-01,CU,034,105.7
2002-05-01,CU,034,104.6
2002-04-01,CU,034,104.3
2002-03-01,CU,034,103.4
2002-02-01,CU,034,102.8
2002-01-01,CU,034,103.4
2001-12-01,CU,034,96.3
2001-11-01,CU,034,104.6
2001-10-01,CU,034,105.7
2001-09-01,CU,034,118.3
2001-08-01,CU,034,117.4
2001-07-01,CU,034,117.5
2001-06-01,CU,034,116.6
2001-05-01,CU,034,115.0
2001-04-01,CU,034,113.7
2001-03-01,CU,034,113.0
2001-02-01,CU,034,116.8
2001-01-01,CU,034,112.1
2000-12-01,CU,034,97.7
2000-11-01,CU,034,100.3
2000-10-01,CU,034,96.9
2000-09-01,CU,034,99.7
2000-08-01,CU,034,99.7
2000-07-01,CU,034,101.1
2000-06-01,CU,034,100.2
2000-05-01,CU,034,100.5
2000-04-01,CU,034,99.6
2000-03-01,CU,034,100.3
2000-02-01,CU,034,102.8
2000-01-01,CU,034,104.4
2018-01-01,CU,035,77881.0
2017-01-01,CU,035,76238.0
2016-01-01,CU,035,72437.0
2015-01-01,CU,035,69573.0
2014-01-01,CU,035,63657.0
