date,country_code,indicator_code,value
2008-06-01,PY,015,68.1
2008-05-01,PY,015,66.8
2008-04-01,PY,015,67.5
2008-03-01,PY,015,69.2
2008-02-01,PY,015,70.7
2008-01-01,PY,015,67.4
2007-12-01,PY,015,63.5
2007-11-01,PY,015,69.4
2007-10-01,PY,015,67.4
2007-09-01,PY,015,65.9
2007-08-01,PY,015,59.3
2007-07-01,PY,015,56.9
2007-06-01,PY,015,56.4
2007-05-01,PY,015,54.1
2007-04-01,PY,015,53.9
2007-03-01,PY,015,56.1
2007-02-01,PY,015,57.8
2007-01-01,PY,015,59.8
2006-12-01,PY,015,62.6
2006-11-01,PY,015,60.6
2006-10-01,PY,015,58.6
2006-09-01,PY,015,61.2
2006-08-01,PY,015,59.6
2006-07-01,PY,015,59.1
2006-06-01,PY,015,59.6
2006-05-01,PY,015,62.9
2006-04-01,PY,015,60.7
2006-03-01,PY,015,59.1
2006-02-01,PY,015,59.1
2006-01-01,PY,015,59.9
2005-12-01,PY,015,62.4
2005-11-01,PY,015,61.5
2005-10-01,PY,015,60.6
2005-09-01,PY,015,59.1
2005-08-01,PY,015,57.8
2005-07-01,PY,015,56.8
2005-06-01,PY,015,57.3
2005-05-01,PY,015,57.4
2005-04-01,PY,015,58.2
2005-03-01,PY,015,58.3
2005-02-01,PY,015,58.2
2005-01-01,PY,015,53.9
2004-12-01,PY,015,55.3
2004-11-01,PY,015,54.3
2004-10-01,PY,015,52.3
2004-09-01,PY,015,49.2
2004-08-01,PY,015,48.5
2004-07-01,PY,015,48.8
2004-06-01,PY,015,47.1
2004-05-01,PY,015,45.1
2004-04-01,PY,015,45.3
2004-03-01,PY,015,46.6
2004-02-01,PY,015,47.8
2004-01-01,PY,015,46.7
2003-12-01,PY,015,47.2
2003-11-01,PY,015,46.4
2003-10-01,PY,015,44.8
2003-09-01,PY,015,43.1
2003-08-01,PY,015,45.0
2003-07-01,PY,015,46.4
2003-06-01,PY,015,48.0
2003-05-01,PY,015,50.4
2003-04-01,PY,015,53.3
2003-03-01,PY,015,57.8
2003-02-01,PY,015,63.0
2003-01-01,PY,015,64.5
2002-12-01,PY,015,67.2
2002-11-01,PY,015,67.7
2002-10-01,PY,015,68.6
2002-09-01,PY,015,70.3
2002-08-01,PY,015,74.3
2002-07-01,PY,015,79.7
2002-06-01,PY,015,78.1
2002-05-01,PY,015,72.2
2002-04-01,PY,015,71.3
2002-03-01,PY,015,71.6
2002-02-01,PY,015,70.9
2002-01-01,PY,015,68.2
