date,country_code,indicator_code,value
2018-01-01,AG,017,808.0
2017-12-01,AG,017,776.0
2017-11-01,AG,017,668.0
2017-10-01,AG,017,717.0
2017-09-01,AG,017,767.0
2017-08-01,AG,017,768.0
2017-07-01,AG,017,753.0
2017-06-01,AG,017,763.0
2017-05-01,AG,017,741.0
2017-04-01,AG,017,749.0
2017-03-01,AG,017,691.0
2017-02-01,AG,017,677.0
2017-01-01,AG,017,697.0
2016-12-01,AG,017,763.0
2016-11-01,AG,017,863.0
2016-10-01,AG,017,922.0
2016-09-01,AG,017,946.0
2016-08-01,AG,017,940.0
2016-07-01,AG,017,915.0
2016-06-01,AG,017,935.0
2016-05-01,AG,017,1001.0
2016-04-01,AG,017,939.0
2016-03-01,AG,017,910.0
2016-02-01,AG,017,837.0
2016-01-01,AG,017,789.0
2015-12-01,AG,017,772.0
2015-11-01,AG,017,662.0
2015-10-01,AG,017,649.0
2015-09-01,AG,017,780.0
2015-08-01,AG,017,740.0
2015-07-01,AG,017,719.0
2015-06-01,AG,017,679.0
2015-05-01,AG,017,700.0
2015-04-01,AG,017,645.0
2015-03-01,AG,017,525.0
2015-02-01,AG,017,538.0
2015-01-01,AG,017,562.0
2014-12-01,AG,017,552.0
2014-11-01,AG,017,541.0
2014-10-01,AG,017,496.0
2014-09-01,AG,017,450.0
2014-08-01,AG,017,469.0
2014-07-01,AG,017,401.0
2014-06-01,AG,017,433.0
2014-05-01,AG,017,444.0
2014-04-01,AG,017,377.0
2014-03-01,AG,017,383.0
2014-02-01,AG,017,295.0
2014-01-01,AG,017,220.0
2013-12-01,AG,017,232.0
2013-11-01,AG,017,205.0
2013-10-01,AG,017,203.0
2013-09-01,AG,017,231.0
2013-08-01,AG,017,193.0
2013-07-01,AG,017,264.0
2013-06-01,AG,017,213.0
2013-05-01,AG,017,319.0
2013-04-01,AG,017,306.0
2013-03-01,AG,017,360.0
2013-02-01,AG,017,307.0
2013-01-01,AG,017,240.0
2012-12-01,AG,017,204.0
2012-11-01,AG,017,215.0
2012-10-01,AG,017,255.0
2012-09-01,AG,017,249.0
2012-08-01,AG,017,277.0
2012-07-01,AG,017,251.0
2012-06-01,AG,017,299.0
2012-05-01,AG,017,373.0
2012-04-01,AG,017,314.0
2012-03-01,AG,017,319.0
2012-02-01,AG,017,303.0
2012-01-01,AG,017,265.0
2011-12-01,AG,017,235.0
2011-11-01,AG,017,154.0
2011-10-01,AG,017,156.0
2011-09-01,AG,017,235.0
2011-08-01,AG,017,200.0
2011-07-01,AG,017,188.0
2011-06-01,AG,017,180.0
2011-05-01,AG,017,208.0
2011-04-01,AG,017,180.0
2011-03-01,AG,017,208.0
2011-02-01,AG,017,227.0
2011-01-01,AG,017,239.0
2010-12-01,AG,017,234.0
2010-11-01,AG,017,196.0
2010-10-01,AG,017,208.0
2010-09-01,AG,017,204.0
2010-08-01,AG,017,191.0
2010-07-01,AG,017,183.0
2010-06-01,AG,017,211.0
2010-05-01,AG,017,258.0
