date,country_code,indicator_code,value
2015-09-01,SK,009,99.9
2015-08-01,SK,009,100.0
2015-07-01,SK,009,99.9
2015-06-01,SK,009,100.0
2015-05-01,SK,009,100.0
2015-04-01,SK,009,100.3
2015-03-01,SK,009,100.4
2015-02-01,SK,009,100.5
2015-01-01,SK,009,100.3
2014-12-01,SK,009,100.3
2014-11-01,SK,009,100.6
2014-10-01,SK,009,100.5
2014-09-01,SK,009,100.5
2014-08-01,SK,009,100.5
2014-07-01,SK,009,100.2
2014-06-01,SK,009,99.7
2014-05-01,SK,009,99.5
2014-04-01,SK,009,99.4
2014-03-01,SK,009,99.1
2014-02-01,SK,009,99.0
2014-01-01,SK,009,99.3
2013-12-01,SK,009,99.4
2013-11-01,SK,009,99.4
2013-10-01,SK,009,99.5
2013-09-01,SK,009,99.0
2013-08-01,SK,009,98.4
2013-07-01,SK,009,98.1
2013-06-01,SK,009,98.1
2013-05-01,SK,009,98.6
2013-04-01,SK,009,98.8
2013-03-01,SK,009,98.2
2013-02-01,SK,009,97.2
2013-01-01,SK,009,96.7
2012-12-01,SK,009,96.5
2012-11-01,SK,009,96.4
2012-10-01,SK,009,97.2
2012-09-01,SK,009,98.1
2012-08-01,SK,009,98.6
2012-07-01,SK,009,99.0
2012-06-01,SK,009,99.8
2012-05-01,SK,009,100.3
2012-04-01,SK,009,100.4
2012-03-01,SK,009,100.2
2012-02-01,SK,009,100.0
2012-01-01,SK,009,100.1
2011-12-01,SK,009,100.1
2011-11-01,SK,009,99.9
2011-10-01,SK,009,99.6
2011-09-01,SK,009,99.3
2011-08-01,SK,009,98.9
2011-07-01,SK,009,98.2
2011-06-01,SK,009,98.5
