date,country_code,indicator_code,value
1987-10-01,NO,004,-60.0
1987-09-01,NO,004,-212.0
1987-08-01,NO,004,-458.0
1987-07-01,NO,004,39.0
1987-06-01,NO,004,-133.0
1987-05-01,NO,004,-58.0
1987-04-01,NO,004,43.0
1987-03-01,NO,004,-104.0
1987-02-01,NO,004,249.0
1987-01-01,NO,004,-21.0
1986-12-01,NO,004,-72.0
1986-11-01,NO,004,-10.0
1986-10-01,NO,004,-189.0
1986-09-01,NO,004,-315.0
1986-08-01,NO,004,-155.0
1986-07-01,NO,004,-380.0
1986-06-01,NO,004,-244.0
1986-05-01,NO,004,-336.0
1986-04-01,NO,004,-685.0
1986-03-01,NO,004,58.0
1986-02-01,NO,004,11.0
1986-01-01,NO,004,182.0
1985-12-01,NO,004,460.0
1985-11-01,NO,004,251.0
1985-10-01,NO,004,297.0
1985-09-01,NO,004,379.0
1985-08-01,NO,004,391.0
1985-07-01,NO,004,420.0
1985-06-01,NO,004,284.0
1985-05-01,NO,004,412.0
1985-04-01,NO,004,473.0
1985-03-01,NO,004,384.0
1985-02-01,NO,004,305.0
1985-01-01,NO,004,417.0
1984-12-01,NO,004,554.0
1984-11-01,NO,004,468.0
1984-10-01,NO,004,336.0
1984-09-01,NO,004,351.0
1984-08-01,NO,004,312.0
1984-07-01,NO,004,671.0
1984-06-01,NO,004,374.0
1984-05-01,NO,004,376.0
1984-04-01,NO,004,428.0
1984-03-01,NO,004,371.0
1984-02-01,NO,004,307.0
1984-01-01,NO,004,446.0
1983-12-01,NO,004,520.0
1983-11-01,NO,004,397.0
1983-10-01,NO,004,480.0
1983-09-01,NO,004,300.0
1983-08-01,NO,004,435.0
1983-07-01,NO,004,614.0
1983-06-01,NO,004,249.0
1983-05-01,NO,004,240.0
1983-04-01,NO,004,585.0
1983-03-01,NO,004,320.0
1983-02-01,NO,004,302.0
1983-01-01,NO,004,86.0
1982-12-01,NO,004,214.0
1982-11-01,NO,004,164.0
1982-10-01,NO,004,158.0
1982-09-01,NO,004,128.0
1982-08-01,NO,004,124.0
1982-07-01,NO,004,223.0
1982-06-01,NO,004,-3.0
