date,country_code,indicator_code,value
2001-07-01,IS,004,-23.0
2001-06-01,IS,004,-27.0
2001-05-01,IS,004,-41.0
2001-04-01,IS,004,-13.0
2001-03-01,IS,004,-49.0
2001-02-01,IS,004,-54.0
2001-01-01,IS,004,-34.0
2000-12-01,IS,004,-80.0
2000-11-01,IS,004,-59.0
2000-10-01,IS,004,-52.0
2000-09-01,IS,004,-57.0
2000-08-01,IS,004,-35.0
2000-07-01,IS,004,-55.0
2000-06-01,IS,004,-48.0
2000-05-01,IS,004,-77.0
2000-04-01,IS,004,-61.0
2000-03-01,IS,004,-69.0
2000-02-01,IS,004,-25.0
2000-01-01,IS,004,-64.0
1999-12-01,IS,004,-50.0
1999-11-01,IS,004,-21.0
1999-10-01,IS,004,-48.0
1999-09-01,IS,004,-58.0
1999-08-01,IS,004,-56.0
1999-07-01,IS,004,-38.0
1999-06-01,IS,004,-40.0
1999-05-01,IS,004,-41.0
1999-04-01,IS,004,-61.0
1999-03-01,IS,004,-6.0
1999-02-01,IS,004,-46.0
1999-01-01,IS,004,-67.0
1998-12-01,IS,004,-19.0
1998-11-01,IS,004,-70.0
1998-10-01,IS,004,-57.0
1998-09-01,IS,004,-52.0
1998-08-01,IS,004,-21.0
1998-07-01,IS,004,-21.0
1998-06-01,IS,004,-29.0
1998-05-01,IS,004,-39.0
1998-04-01,IS,004,-38.0
1998-03-01,IS,004,-83.0
1998-02-01,IS,004,-58.0
1998-01-01,IS,004,-54.0
1997-12-01,IS,004,-27.0
1997-11-01,IS,004,-24.0
1997-10-01,IS,004,-25.0
1997-09-01,IS,004,-23.0
1997-08-01,IS,004,-31.0
1997-07-01,IS,004,-16.0
1997-06-01,IS,004,-22.0
1997-05-01,IS,004,-22.0
1997-04-01,IS,004,-19.0
1997-03-01,IS,004,-1.0
1997-02-01,IS,004,-13.0
1997-01-01,IS,004,23.0
1996-12-01,IS,004,-11.0
1996-11-01,IS,004,-16.0
1996-10-01,IS,004,-12.0
1996-09-01,IS,004,-41.0
1996-08-01,IS,004,-7.0
1996-07-01,IS,004,-29.0
1996-06-01,IS,004,-12.0
1996-05-01,IS,004,-19.0
1996-04-01,IS,004,-15.0
1996-03-01,IS,004,3.0
1996-02-01,IS,004,21.0
1996-01-01,IS,004,-18.0
1995-12-01,IS,004,-6.0
1995-11-01,IS,004,15.0
1995-10-01,IS,004,-12.0
1995-09-01,IS,004,9.0
1995-08-01,IS,004,-3.0
1995-07-01,IS,004,-18.0
1995-06-01,IS,004,-15.0
1995-05-01,IS,004,22.0
1995-04-01,IS,004,9.0
1995-03-01,IS,004,2.0
1995-02-01,IS,004,5.0
1995-01-01,IS,004,21.0
1994-12-01,IS,004,18.0
1994-11-01,IS,004,21.0
1994-10-01,IS,004,-1.0
1994-09-01,IS,004,26.0
1994-08-01,IS,004,-5.0
1994-07-01,IS,004,3.0
1994-06-01,IS,004,12.0
1994-05-01,IS,004,-5.0
1994-04-01,IS,004,19.0
1994-03-01,IS,004,32.0
1994-02-01,IS,004,6.0
1994-01-01,IS,004,23.0
1993-12-01,IS,004,8.0
1993-11-01,IS,004,-9.0
1993-10-01,IS,004,31.0
1993-09-01,IS,004,17.0
1993-08-01,IS,004,-6.0
1993-07-01,IS,004,14.0
1993-06-01,IS,004,-1.0
1993-05-01,IS,004,-8.0
1993-04-01,IS,004,1.0
1993-03-01,IS,004,-7.0
1993-02-01,IS,004,-10.0
1993-01-01,IS,004,2.0
1992-12-01,IS,004,-25.0
1992-11-01,IS,004,-4.0
1992-10-01,IS,004,-17.0
1992-09-01,IS,004,-23.0
1992-08-01,IS,004,8.0
1992-07-01,IS,004,-13.0
1992-06-01,IS,004,-29.0
1992-05-01,IS,004,23.0
1992-04-01,IS,004,-17.0
