date,country_code,indicator_code,value
1987-02-01,YT,192,27.4227
1987-01-01,YT,192,27.0409
1986-12-01,YT,192,27.3818
1986-11-01,YT,192,27.3363
1986-10-01,YT,192,26.2318
1986-09-01,YT,192,24.9181
1986-08-01,YT,192,24.0318
1986-07-01,YT,192,23.3818
1986-06-01,YT,192,24.1545
1986-05-01,YT,192,26.2772
1986-04-01,YT,192,27.4363
1986-03-01,YT,192,27.3181
1986-02-01,YT,192,27.2045
1986-01-01,YT,192,26.6409
1985-12-01,YT,192,27.2818
1985-11-01,YT,192,26.5363
1985-10-01,YT,192,25.809
1985-09-01,YT,192,25.0181
1985-08-01,YT,192,24.3727
1985-07-01,YT,192,23.8772
1985-06-01,YT,192,24.0909
1985-05-01,YT,192,25.759
1985-04-01,YT,192,26.8363
1985-03-01,YT,192,27.2727
1985-02-01,YT,192,26.8227
1985-01-01,YT,192,27.3409
1984-12-01,YT,192,26.9636
1984-11-01,YT,192,27.0363
