date,country_code,indicator_code,value
2006-09-01,KN,007,421.0
2006-08-01,KN,007,381.0
2006-07-01,KN,007,444.0
2006-06-01,KN,007,502.0
2006-05-01,KN,007,491.0
2006-04-01,KN,007,479.0
2006-03-01,KN,007,374.0
2006-02-01,KN,007,357.0
2006-01-01,KN,007,373.0
2005-12-01,KN,007,370.0
2005-11-01,KN,007,369.0
2005-10-01,KN,007,412.0
2005-09-01,KN,007,355.0
2005-08-01,KN,007,385.0
2005-07-01,KN,007,388.0
2005-06-01,KN,007,424.0
2005-05-01,KN,007,487.0
2005-04-01,KN,007,280.0
2005-03-01,KN,007,284.0
2005-02-01,KN,007,387.0
2005-01-01,KN,007,317.0
2004-12-01,KN,007,281.0
2004-11-01,KN,007,315.0
2004-10-01,KN,007,385.0
2004-09-01,KN,007,348.0
2004-08-01,KN,007,380.0
2004-07-01,KN,007,374.0
2004-06-01,KN,007,427.0
2004-05-01,KN,007,425.0
2004-04-01,KN,007,427.0
2004-03-01,KN,007,443.0
2004-02-01,KN,007,431.0
2004-01-01,KN,007,434.0
2003-12-01,KN,007,404.0
2003-11-01,KN,007,414.0
2003-10-01,KN,007,397.0
2003-09-01,KN,007,398.0
2003-08-01,KN,007,391.0
2003-07-01,KN,007,379.0
2003-06-01,KN,007,389.0
2003-05-01,KN,007,392.0
2003-04-01,KN,007,432.0
2003-03-01,KN,007,411.0
2003-02-01,KN,007,294.0
2003-01-01,KN,007,305.0
2002-12-01,KN,007,312.0
2002-11-01,KN,007,327.0
2002-10-01,KN,007,278.0
2002-09-01,KN,007,300.0
2002-08-01,KN,007,306.0
2002-07-01,KN,007,327.0
2002-06-01,KN,007,337.0
2002-05-01,KN,007,345.0
2002-04-01,KN,007,350.0
2002-03-01,KN,007,377.0
2002-02-01,KN,007,323.0
2002-01-01,KN,007,253.0
2001-12-01,KN,007,234.0
2018-01-01,KN,012,64.0
2017-01-01,KN,012,44.0
2016-01-01,KN,012,49.0
2015-01-01,KN,012,50.0
2014-01-01,KN,012,80.0
2013-01-01,KN,012,128.0
2012-01-01,KN,012,164.0
2011-01-01,KN,012,82.0
2010-01-01,KN,012,56.0
2009-01-01,KN,012,21.0
2008-01-01,KN,012,30.0
2007-01-01,KN,012,16.0
2006-01-01,KN,012,10.0
2005-01-01,KN,012,12.0
2004-01-01,KN,012,3.0
2003-01-01,KN,012,2.0
2002-01-01,KN,012,12.0
2001-01-01,KN,012,8.0
2000-01-01,KN,012,3.0
1999-01-01,KN,012,3.0
1998-01-01,KN,012,5.0
1997-01-01,KN,012,2.0
1996-01-01,KN,012,3.0
1995-01-01,KN,012,6.0
1994-01-01,KN,012,0.0
1993-01-01,KN,012,2.0
1992-01-01,KN,012,3.0
1991-01-01,KN,012,2.0
1990-01-01,KN,012,1.0
1989-01-01,KN,012,3.0
1988-01-01,KN,012,7.0
1987-01-01,KN,012,6.0
1986-01-01,KN,012,4.0
1985-01-01,KN,012,0.0
1984-01-01,KN,012,0.0
1983-01-01,KN,012,0.0
1982-01-01,KN,012,0.0
1981-01-01,KN,012,0.0
1980-01-01,KN,012,0.0
2019-12-01,KN,017,916.0
2019-11-01,KN,017,776.0
2019-10-01,KN,017,694.0
2019-09-01,KN,017,783.0
2019-08-01,KN,017,760.0
