date,country_code,indicator_code,value
2010-01-01,LB,035,50710764.0
2009-01-01,LB,035,44982080.0
2008-01-01,LB,035,38749351.0
2007-01-01,LB,035,32096431.0
2006-01-01,LB,035,28159540.0
2005-01-01,LB,035,26522754.0
2004-01-01,LB,035,26538540.0
2003-01-01,LB,035,24605696.0
2002-01-01,LB,035,23313228.0
2001-01-01,LB,035,21724001.0
2000-01-01,LB,035,21313027.0
1999-01-01,LB,035,21251527.0
1998-01-01,LB,035,20970386.0
1997-01-01,LB,035,20530127.0
1996-01-01,LB,035,14331618.0
1995-01-01,LB,035,11559066.0
1994-01-01,LB,035,9341245.0
1993-01-01,LB,035,9212312.0
1992-01-01,LB,035,5841210.0
1991-01-01,LB,035,2877228.0
1990-01-01,LB,035,1090586.0
1982-01-01,LB,035,15840.0
1981-01-01,LB,035,15488.0
1980-01-01,LB,035,12905.0
1979-01-01,LB,035,9661.0
1978-01-01,LB,035,7627.0
1977-01-01,LB,035,7530.0
1976-01-01,LB,035,3577.0
1973-01-01,LB,035,6321.0
1972-01-01,LB,035,5543.0
1971-01-01,LB,035,4656.0
1970-01-01,LB,035,4197.0
1969-01-01,LB,035,3934.0
1968-01-01,LB,035,3667.0
1967-01-01,LB,035,3299.0
1966-01-01,LB,035,3393.0
1965-01-01,LB,035,3111.0
1964-01-01,LB,035,2856.0
2019-01-01,LB,043,15.0
2018-01-01,LB,043,15.0
2017-01-01,LB,043,15.0
2016-01-01,LB,043,15.0
2015-01-01,LB,043,15.0
2014-01-01,LB,043,15.0
2013-01-01,LB,043,15.0
2019-01-01,LB,044,28.0
2018-01-01,LB,044,28.0
2017-01-01,LB,044,28.0
2016-01-01,LB,044,28.0
2015-01-01,LB,044,28.0
2014-01-01,LB,044,27.0
2013-01-01,LB,044,28.0
2012-01-01,LB,044,30.0
2011-01-01,LB,044,25.0
2010-01-01,LB,044,25.0
2009-01-01,LB,044,25.0
2008-01-01,LB,044,30.0
2007-01-01,LB,044,30.0
2006-01-01,LB,044,36.0
2005-01-01,LB,044,31.0
2004-01-01,LB,044,27.0
2003-01-01,LB,044,30.0
2019-01-01,LB,045,137.0
2018-01-01,LB,045,138.0
2017-01-01,LB,045,143.0
2016-01-01,LB,045,136.0
2015-01-01,LB,045,123.0
2014-01-01,LB,045,136.0
2013-01-01,LB,045,127.0
2012-01-01,LB,045,128.0
2011-01-01,LB,045,134.0
2010-01-01,LB,045,127.0
2009-01-01,LB,045,130.0
2008-01-01,LB,045,102.0
2007-01-01,LB,045,99.0
2006-01-01,LB,045,63.0
2005-01-01,LB,045,83.0
2004-01-01,LB,045,97.0
2003-01-01,LB,045,78.0
2019-05-01,LB,048,0.0
2019-04-01,LB,048,0.0
2019-03-01,LB,048,0.0
2019-02-01,LB,048,0.0
2019-01-01,LB,048,0.0
2018-12-01,LB,048,0.0
