date,country_code,indicator_code,value
2015-01-01,SV,012,65.0
2014-01-01,SV,012,64.0
2013-01-01,SV,012,101.0
2012-01-01,SV,012,201.0
2011-01-01,SV,012,266.0
2010-01-01,SV,012,232.0
2009-01-01,SV,012,131.0
2008-01-01,SV,012,80.0
2007-01-01,SV,012,153.0
2006-01-01,SV,012,97.0
2005-01-01,SV,012,94.0
2004-01-01,SV,012,100.0
2003-01-01,SV,012,113.0
2002-01-01,SV,012,209.0
2001-01-01,SV,012,199.0
2000-01-01,SV,012,109.0
1999-01-01,SV,012,79.0
1998-01-01,SV,012,29.0
1997-01-01,SV,012,12.0
1980-01-01,SV,012,-3.0
1979-01-01,SV,012,-11.0
1978-01-01,SV,012,-7.0
1977-01-01,SV,012,-7.0
2020-02-01,SV,017,3707.0
2020-01-01,SV,017,3786.0
2019-12-01,SV,017,3754.0
2019-11-01,SV,017,3912.0
2019-10-01,SV,017,4709.0
2019-09-01,SV,017,4317.0
2019-08-01,SV,017,4405.0
2019-07-01,SV,017,3522.0
2019-06-01,SV,017,3550.0
2019-05-01,SV,017,3544.0
2019-04-01,SV,017,3489.0
2019-03-01,SV,017,3369.0
2019-02-01,SV,017,3388.0
2019-01-01,SV,017,3266.0
2018-12-01,SV,017,3152.0
2018-11-01,SV,017,3303.0
2018-10-01,SV,017,3289.0
2018-09-01,SV,017,3335.0
2018-08-01,SV,017,3431.0
2018-07-01,SV,017,3527.0
2018-06-01,SV,017,3213.0
2018-05-01,SV,017,3287.0
2018-04-01,SV,017,3151.0
2018-03-01,SV,017,3147.0
2018-02-01,SV,017,3119.0
2018-01-01,SV,017,3170.0
2017-12-01,SV,017,3032.0
2017-11-01,SV,017,3156.0
2017-10-01,SV,017,3073.0
2017-09-01,SV,017,3053.0
2017-08-01,SV,017,3001.0
2017-07-01,SV,017,3062.0
2017-06-01,SV,017,3024.0
2017-05-01,SV,017,3110.0
2017-04-01,SV,017,3000.0
2017-03-01,SV,017,2877.0
2017-02-01,SV,017,3227.0
2017-01-01,SV,017,2619.0
2016-12-01,SV,017,2630.0
2016-11-01,SV,017,2733.0
2016-10-01,SV,017,2656.0
2016-09-01,SV,017,2676.0
2016-08-01,SV,017,2758.0
2016-07-01,SV,017,2727.0
2016-06-01,SV,017,2663.0
2016-05-01,SV,017,2535.0
2016-04-01,SV,017,2480.0
2016-03-01,SV,017,2484.0
2016-02-01,SV,017,2433.0
2016-01-01,SV,017,2481.0
2015-12-01,SV,017,2393.0
2015-11-01,SV,017,2422.0
2015-10-01,SV,017,2401.0
2015-09-01,SV,017,2481.0
2015-08-01,SV,017,2528.0
2015-07-01,SV,017,2486.0
2015-06-01,SV,017,2464.0
2015-05-01,SV,017,2491.0
2015-04-01,SV,017,2404.0
2015-03-01,SV,017,2286.0
2015-02-01,SV,017,2288.0
2015-01-01,SV,017,2293.0
2014-12-01,SV,017,2275.0
2014-11-01,SV,017,2383.0
2014-10-01,SV,017,2516.0
2014-09-01,SV,017,2629.0
2014-08-01,SV,017,2154.0
2014-07-01,SV,017,2282.0
2014-06-01,SV,017,2253.0
2014-05-01,SV,017,2410.0
2014-04-01,SV,017,2410.0
2014-03-01,SV,017,2370.0
2014-02-01,SV,017,2393.0
2014-01-01,SV,017,2322.0
2013-12-01,SV,017,2290.0
2013-11-01,SV,017,2302.0
2013-10-01,SV,017,2403.0
2013-09-01,SV,017,2464.0
2013-08-01,SV,017,2434.0
2013-07-01,SV,017,2443.0
2013-06-01,SV,017,2503.0
2013-05-01,SV,017,2675.0
2013-04-01,SV,017,2756.0
2013-03-01,SV,017,2692.0
2013-02-01,SV,017,2724.0
2013-01-01,SV,017,2773.0
2012-12-01,SV,017,2831.0
2012-11-01,SV,017,2173.0
2012-10-01,SV,017,2207.0
2012-09-01,SV,017,2145.0
2012-08-01,SV,017,2192.0
2012-07-01,SV,017,2221.0
2012-06-01,SV,017,2295.0
2012-05-01,SV,017,2359.0
2012-04-01,SV,017,2311.0
2012-03-01,SV,017,2251.0
2012-02-01,SV,017,2253.0
2012-01-01,SV,017,2265.0
2011-12-01,SV,017,2177.0
2011-11-01,SV,017,2369.0
2011-10-01,SV,017,2409.0
2011-09-01,SV,017,2348.0
2011-08-01,SV,017,2439.0
2011-07-01,SV,017,2557.0
2011-06-01,SV,017,2736.0
2011-05-01,SV,017,2999.0
2011-04-01,SV,017,3059.0
2011-03-01,SV,017,2928.0
2011-02-01,SV,017,3059.0
2011-01-01,SV,017,2451.0
2010-12-01,SV,017,2550.0
2010-11-01,SV,017,2573.0
2010-10-01,SV,017,2439.0
2010-09-01,SV,017,2190.0
2010-08-01,SV,017,2234.0
2010-07-01,SV,017,2270.0
2010-06-01,SV,017,2309.0
2010-05-01,SV,017,2255.0
2010-04-01,SV,017,2407.0
2010-03-01,SV,017,2271.0
2010-02-01,SV,017,2507.0
2010-01-01,SV,017,2667.0
2009-12-01,SV,017,2594.0
2009-11-01,SV,017,2309.0
2009-10-01,SV,017,2509.0
2009-09-01,SV,017,2208.0
2009-08-01,SV,017,2394.0
2009-07-01,SV,017,2290.0
2009-06-01,SV,017,2345.0
2009-05-01,SV,017,2473.0
2009-04-01,SV,017,2229.0
2009-03-01,SV,017,2087.0
2009-02-01,SV,017,2009.0
2009-01-01,SV,017,2035.0
2008-12-01,SV,017,2248.0
2008-11-01,SV,017,2137.0
2008-10-01,SV,017,2073.0
2008-09-01,SV,017,2062.0
2008-08-01,SV,017,2107.0
2008-07-01,SV,017,2064.0
2008-06-01,SV,017,2138.0
2008-05-01,SV,017,2240.0
2008-04-01,SV,017,2197.0
2008-03-01,SV,017,2150.0
2008-02-01,SV,017,2163.0
2008-01-01,SV,017,2132.0
2007-12-01,SV,017,2167.0
2007-11-01,SV,017,2222.0
2007-10-01,SV,017,2339.0
2007-09-01,SV,017,2356.0
2007-08-01,SV,017,2329.0
2007-07-01,SV,017,2385.0
2007-06-01,SV,017,2079.0
2007-05-01,SV,017,2101.0
2007-04-01,SV,017,1980.0
2007-03-01,SV,017,1839.0
2007-02-01,SV,017,1850.0
2007-01-01,SV,017,1858.0
2006-12-01,SV,017,1843.0
2006-11-01,SV,017,1973.0
2006-10-01,SV,017,1973.0
2006-09-01,SV,017,1966.0
2006-08-01,SV,017,1923.0
2006-07-01,SV,017,2109.0
2006-06-01,SV,017,1860.0
2006-05-01,SV,017,1955.0
2006-04-01,SV,017,1995.0
2006-03-01,SV,017,1610.0
2006-02-01,SV,017,1695.0
2006-01-01,SV,017,1571.0
2005-12-01,SV,017,1673.0
2005-11-01,SV,017,1720.0
2005-10-01,SV,017,1618.0
2005-09-01,SV,017,1634.0
2005-08-01,SV,017,1609.0
2005-07-01,SV,017,1739.0
2005-06-01,SV,017,1884.0
2005-05-01,SV,017,1589.0
2005-04-01,SV,017,1486.0
2005-03-01,SV,017,1520.0
2005-02-01,SV,017,1614.0
2005-01-01,SV,017,1612.0
2004-12-01,SV,017,1724.0
2004-11-01,SV,017,1588.0
2004-10-01,SV,017,1487.0
2004-09-01,SV,017,1693.0
2004-08-01,SV,017,1514.0
2004-07-01,SV,017,1529.0
2004-06-01,SV,017,1581.0
2004-05-01,SV,017,1595.0
2004-04-01,SV,017,1633.0
2004-03-01,SV,017,1667.0
2004-02-01,SV,017,1635.0
2004-01-01,SV,017,1663.0
2003-12-01,SV,017,1671.0
2003-11-01,SV,017,1575.0
2003-10-01,SV,017,1524.0
2003-09-01,SV,017,1554.0
2003-08-01,SV,017,1549.0
2003-07-01,SV,017,1527.0
2003-06-01,SV,017,1601.0
2003-05-01,SV,017,1618.0
2003-04-01,SV,017,1591.0
2003-03-01,SV,017,1702.0
2003-02-01,SV,017,1602.0
2003-01-01,SV,017,1587.0
2002-12-01,SV,017,1525.0
2002-11-01,SV,017,1818.0
2002-10-01,SV,017,1927.0
2002-09-01,SV,017,1464.0
2002-08-01,SV,017,1529.0
2002-07-01,SV,017,1674.0
2002-06-01,SV,017,1589.0
2002-05-01,SV,017,1603.0
2002-04-01,SV,017,1888.0
2002-03-01,SV,017,1682.0
